Start URL,Category,Product,Price,Slash Price,Details Link
https://www.lotuss.com.my/en/category/grocery,Grocery,DELIMAS PASTE FOR CHICKEN CURRY 120G,4.08,5.00,https://www.lotuss.com.my/en/product/75100706
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI SOS PASTA CENDAWAN 300G,6.79,,https://www.lotuss.com.my/en/product/75100041
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI PERENCAH SAMBAL IKAN BILIS 120G,3.55,,https://www.lotuss.com.my/en/product/74993682
https://www.lotuss.com.my/en/category/grocery,Grocery,CP10_BUNGA CEMPAKA FORTIFIED WHEAT 1KG,37.73,,https://www.lotuss.com.my/en/product/167712829
https://www.lotuss.com.my/en/category/grocery,Grocery,MM CUTTLEFISH CRACKERS 50G,1.99,,https://www.lotuss.com.my/en/product/75119157
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX MINI GOLDEN SESAME 300G,9.88,10.99,https://www.lotuss.com.my/en/product/75001179
https://www.lotuss.com.my/en/category/grocery,Grocery,KNORR DEMI GLAZE BROWN SOS 1KG,27.90,,https://www.lotuss.com.my/en/product/knorr-demi-glace-brown-sauce-mix-1kg-972886
https://www.lotuss.com.my/en/category/grocery,Grocery,JALEN KICAP MANIS 2L,16.15,,https://www.lotuss.com.my/en/product/jalen-kicap-manis-2l-4745299
https://www.lotuss.com.my/en/category/grocery,Grocery,BOVRIL 230G,21.55,,https://www.lotuss.com.my/en/product/bovril-230g-707023
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP KIPAS UDANG SRI KAYA 420G,8.00,,https://www.lotuss.com.my/en/product/cap-kipas-udang-sri-kaya-420g-71344993
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP UDANG BUMI BARLI 300G,2.69,,https://www.lotuss.com.my/en/product/cap-udang-bumi-barli-300g-72365943
https://www.lotuss.com.my/en/category/grocery,Grocery,MI SEDAAP CUP MI GORENG ASLI 6X81G,13.65,,https://www.lotuss.com.my/en/product/mi-sedaap-cup-mi-goreng-asli-6x85g-74718347
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY DAIRY MILK CHOCOLATE MERRY ALMOND BITES 50G,4.69,,https://www.lotuss.com.my/en/product/cadbury-bite-size-almond-50g-74557521
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX BEAR SHAPED BISCUIT 400G,9.88,10.99,https://www.lotuss.com.my/en/product/naxnax-bear-shaped-biscuit-400g-74711105
https://www.lotuss.com.my/en/category/grocery,Grocery,ABC SAUS MANIS 132ML,3.65,,https://www.lotuss.com.my/en/product/75123689
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP JAGUNG NACHO CHEESE SAUCE 1KG,14.88,16.89,https://www.lotuss.com.my/en/product/75131647
https://www.lotuss.com.my/en/category/grocery,Grocery,WOH HUP DRIED SHXI SPICY OIL NDLS 4X116G,18.89,,https://www.lotuss.com.my/en/product/75118472
https://www.lotuss.com.my/en/category/grocery,Grocery,WOH HUP DRIED SH SCALLION NOODLES 4X110G,18.89,,https://www.lotuss.com.my/en/product/75118470
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI SOS PASTA ASLI 350G,8.39,,https://www.lotuss.com.my/en/product/75100070
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA PUDDING POWDER ROS BANDUNG 85G,3.08,3.45,https://www.lotuss.com.my/en/product/75122892
https://www.lotuss.com.my/en/category/grocery,Grocery,DELIMAS SPICY SAUCE FOR STIR FRY 120G,4.08,5.00,https://www.lotuss.com.my/en/product/75100707
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI PERENCAH SAMBAL MAKANAN LAUT 120G,3.95,,https://www.lotuss.com.my/en/product/74993704
https://www.lotuss.com.my/en/category/grocery,Grocery,MAMAVEGE CURRY RICE 260G,17.39,,https://www.lotuss.com.my/en/product/75094161
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX CRAC W.PINEAPPLE JAM 1.2KG,18.88,24.99,https://www.lotuss.com.my/en/product/75040581
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS TRUFFLE 170G,12.95,,https://www.lotuss.com.my/en/product/74998935
https://www.lotuss.com.my/en/category/grocery,Grocery,CP12_CAP ROS SERBAGUNA 850G,27.36,30.60,https://www.lotuss.com.my/en/product/167712809
https://www.lotuss.com.my/en/category/grocery,Grocery,MM PRAWN CRACKERS 50G,1.99,,https://www.lotuss.com.my/en/product/75119158
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HM SYIOK CILI ALA KAMPUNG 94G,4.15,,https://www.lotuss.com.my/en/product/75103219
https://www.lotuss.com.my/en/category/grocery,Grocery,BOVRIL 470G,36.55,,https://www.lotuss.com.my/en/product/bovril-470g-707074
https://www.lotuss.com.my/en/category/grocery,Grocery,OREO DARK + WHITE CHOCOLATE MULTIPACK 27.6GX9,5.98,7.25,https://www.lotuss.com.my/en/product/oreo-dark-white-choc-mp-9x28-5g-73056529
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS INSTANT NOODLES CURRY 5X80G,3.28,3.69,https://www.lotuss.com.my/en/product/lotuss-instant-noodles-curry-5x80g-74696726
https://www.lotuss.com.my/en/category/grocery,Grocery,HILAL PERENCAH SERBAGUNA 90G,2.75,,https://www.lotuss.com.my/en/product/hilal-perencah-serbaguna-90g-70625719
https://www.lotuss.com.my/en/category/grocery,Grocery,KIKKOMAN SOY SAUCE 150ML,10.99,,https://www.lotuss.com.my/en/product/kikkoman-soy-sauce-150ml-1353098
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP UDANG BUMI BIJI JINTAN PUTIH 50G,1.69,,https://www.lotuss.com.my/en/product/cap-udang-bumi-biji-jintan-putih-50g-72365803
https://www.lotuss.com.my/en/category/grocery,Grocery,HEINZ TOMATO KETCHUP 325G,11.75,,https://www.lotuss.com.my/en/product/75123690
https://www.lotuss.com.my/en/category/grocery,Grocery,MIEKU MEE CAP UDANG 300G,3.75,,https://www.lotuss.com.my/en/product/75118839
https://www.lotuss.com.my/en/category/grocery,Grocery,WOH HUP DRIED SICHUAN PEPPER NDLS 4X110G,18.89,,https://www.lotuss.com.my/en/product/75118471
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI SOS PASTA CENDAWAN 350G,8.39,,https://www.lotuss.com.my/en/product/75100071
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA PUDDING POWDER COCONUT 85G,3.08,3.45,https://www.lotuss.com.my/en/product/75122893
https://www.lotuss.com.my/en/category/grocery,Grocery,SUNCITY LILY FLOWER 80G,7.19,8.99,https://www.lotuss.com.my/en/product/75117353
https://www.lotuss.com.my/en/category/grocery,Grocery,HOMEY MALA SPICY+SOUR GLASS NDL 126G,5.99,,https://www.lotuss.com.my/en/product/75103805
https://www.lotuss.com.my/en/category/grocery,Grocery,MF MILD AMERICAN MUSTARD SQZY 250GM,15.99,,https://www.lotuss.com.my/en/product/75099920
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX ICE GEM BISCUIT 1.2KG,20.88,24.99,https://www.lotuss.com.my/en/product/75040603
https://www.lotuss.com.my/en/category/grocery,Grocery,NUTELLA B-READY T6,12.85,12.95,https://www.lotuss.com.my/en/product/74886924
https://www.lotuss.com.my/en/category/grocery,Grocery,MM CHEESE RING 50G,1.99,,https://www.lotuss.com.my/en/product/75119159
https://www.lotuss.com.my/en/category/grocery,Grocery,CHEK HUP SUGAR CANE ROCK SUGAR 250GM,2.70,,https://www.lotuss.com.my/en/product/chek-hup-sugar-cane-rock-sugar-250gm-71281541
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS SALT N VINEGAR 170G,12.95,,https://www.lotuss.com.my/en/product/75049473
https://www.lotuss.com.my/en/category/grocery,Grocery,MUNCHY TOPMIX ASSSORTED BISCUIT 900G,12.38,14.50,https://www.lotuss.com.my/en/product/munchy-topmix-asssorted-biscuit-1kg-73606596
https://www.lotuss.com.my/en/category/grocery,Grocery,MYOJO INST NDL BOWL CHICKEN ABALONE 80G,3.79,,https://www.lotuss.com.my/en/product/myojo-inst-ndl-bowl-chicken-abalone-80g-74117769
https://www.lotuss.com.my/en/category/grocery,Grocery,LIFE BLACK PEPPER SOS 500G,6.38,7.00,https://www.lotuss.com.my/en/product/life-black-pepper-sos-500g-74504177
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS LADA HITAM 50G,3.50,,https://www.lotuss.com.my/en/product/lotuss-lada-hitam-50g-74690280
https://www.lotuss.com.my/en/category/grocery,Grocery,YAKIN KICAP MANIS 2.0KG,12.95,,https://www.lotuss.com.my/en/product/yakin-kicap-manis-20kg-2417758
https://www.lotuss.com.my/en/category/grocery,Grocery,CHEONG KIM CHUAN SESAME OIL 140ML,6.79,,https://www.lotuss.com.my/en/product/ckc-sesame-oil-140ml-944823
https://www.lotuss.com.my/en/category/grocery,Grocery,HP SAUCE ORIGINAL 255G,9.88,11.15,https://www.lotuss.com.my/en/product/75123691
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX CHOCOLATE FLAV WAFER 100G,2.88,3.29,https://www.lotuss.com.my/en/product/75131621
https://www.lotuss.com.my/en/category/grocery,Grocery,NUREYS LAKSA NOODLES 400G,3.95,,https://www.lotuss.com.my/en/product/75118949
https://www.lotuss.com.my/en/category/grocery,Grocery,SRI KIPAS LEMON SEASONING 340GM,9.95,,https://www.lotuss.com.my/en/product/75100240
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA PUDDING POWDER HONEY DEW 85G,3.08,3.45,https://www.lotuss.com.my/en/product/75122894
https://www.lotuss.com.my/en/category/grocery,Grocery,GOLD COIN DRIED RICE NOODLES 400G,5.49,,https://www.lotuss.com.my/en/product/75103820
https://www.lotuss.com.my/en/category/grocery,Grocery,MF HONEY MUSTARD SQZY 275GM,17.15,,https://www.lotuss.com.my/en/product/75099921
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX CHOCOLATE FILLED BISCUITS 1.2KG,18.88,24.99,https://www.lotuss.com.my/en/product/75040611
https://www.lotuss.com.my/en/category/grocery,Grocery,MM CHICKEN CRACKERS 50G,1.99,,https://www.lotuss.com.my/en/product/75119160
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND TOM YAM SAUCE 114G,4.09,,https://www.lotuss.com.my/en/product/peace-brand-tom-yam-sauce-114g-1405829
https://www.lotuss.com.my/en/category/grocery,Grocery,HWA TAI GOLDEN FAMILY ASSORTED 505G,5.98,7.85,https://www.lotuss.com.my/en/product/hwa-tai-golden-family-assorted-525g-73784915
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI AYAM GORENG BEREMPAH 100G,4.38,4.89,https://www.lotuss.com.my/en/product/74922831
https://www.lotuss.com.my/en/category/grocery,Grocery,CINTAN INST NDL VEG CURRY 5X71G,6.35,,https://www.lotuss.com.my/en/product/cintan-inst-ndl-veg-curry-5x71g-3027848
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CORN FLOUR 300G,1.25,,https://www.lotuss.com.my/en/product/lotuss-corn-flour-300g-74697269
https://www.lotuss.com.my/en/category/grocery,Grocery,PUTERI CHILLI SAUCE 900G,4.49,,https://www.lotuss.com.my/en/product/puteri-chilli-sauce-1kg-2523914
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX COCONUT FLAV WAFER 100G,2.88,3.29,https://www.lotuss.com.my/en/product/75131623
https://www.lotuss.com.my/en/category/grocery,Grocery,NISSIN GEKI HOT SPICY FLAVOUR 5X74G,10.79,,https://www.lotuss.com.my/en/product/75119327
https://www.lotuss.com.my/en/category/grocery,Grocery,SRI KIPAS SEASONING 150ML,4.99,5.50,https://www.lotuss.com.my/en/product/75100241
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA AGAR-AGAR POWDER CLEAR 8G,2.60,,https://www.lotuss.com.my/en/product/75122895
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX STRAWBERRY FILLED BISC 1.2KG,20.88,24.99,https://www.lotuss.com.my/en/product/75040638
https://www.lotuss.com.my/en/category/grocery,Grocery,MM HOT SPICY FLA SNACK 50G,1.99,,https://www.lotuss.com.my/en/product/75119162
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS CLAS HOT& SPICY 50G,3.29,,https://www.lotuss.com.my/en/product/75097242
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI AYAM PERCIK 100G,4.38,4.89,https://www.lotuss.com.my/en/product/74922858
https://www.lotuss.com.my/en/category/grocery,Grocery,YUEN CHUN FOOTBALL GOLD LIGHT SOYA 750ML,12.80,,https://www.lotuss.com.my/en/product/yuen-chun-football-gold-light-soya-750ml-817562
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CUSTARD POWDER 300G,2.29,,https://www.lotuss.com.my/en/product/lotuss-custard-powder-300g-74697277
https://www.lotuss.com.my/en/category/grocery,Grocery,MAK SITI KARI IKAN 25GX3,7.95,,https://www.lotuss.com.my/en/product/mak-siti-kari-ikan-25gx3-74510568
https://www.lotuss.com.my/en/category/grocery,Grocery,TIGER MULTIPACK ORIGINAL 372.4G,5.88,6.99,https://www.lotuss.com.my/en/product/tiger-multipack-original-411-6g-74295829
https://www.lotuss.com.my/en/category/grocery,Grocery,STAR GULA MERAH 500G,3.99,,https://www.lotuss.com.my/en/product/star-gula-merah-500g-546771
https://www.lotuss.com.my/en/category/grocery,Grocery,LIFE OYSTER FLAVOURED SAUCE 510G,5.88,6.25,https://www.lotuss.com.my/en/product/life-oyster-flavoured-sauce-510g-74504142
https://www.lotuss.com.my/en/category/grocery,Grocery,PUTERI BLK PEPPER SAUCE 900G,7.79,,https://www.lotuss.com.my/en/product/puteri-blk-pepper-sauce-1kg-2414627
https://www.lotuss.com.my/en/category/grocery,Grocery,MAE PRANOM CHILLI IN OIL 114G,6.59,,https://www.lotuss.com.my/en/product/mae-pranom-chilli-in-oil-114g-1405942
https://www.lotuss.com.my/en/category/grocery,Grocery,NISSIN GEKI HOT CHICKEN FLAVOUR 5X80G,10.79,,https://www.lotuss.com.my/en/product/75119328
https://www.lotuss.com.my/en/category/grocery,Grocery,SRI KIPAS SOS MANIS THAI 500GM,6.70,,https://www.lotuss.com.my/en/product/75100261
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA AGAR-AGAR COLOURLESS 90G,2.50,,https://www.lotuss.com.my/en/product/75122896
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI PERENCAH BIHUN GORENG 60GM,3.58,3.95,https://www.lotuss.com.my/en/product/75116908
https://www.lotuss.com.my/en/category/grocery,Grocery,MF BARBECUE SAUCE SQZY 500GM,17.65,,https://www.lotuss.com.my/en/product/75099923
https://www.lotuss.com.my/en/category/grocery,Grocery,CREAM-O COOKIES ORIGINAL 119G,2.89,,https://www.lotuss.com.my/en/product/75105501
https://www.lotuss.com.my/en/category/grocery,Grocery,MM HOT SPICY PRAWN CRACKERS 50G,1.99,,https://www.lotuss.com.my/en/product/75119163
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS CLAS NORI SEAWEED 50G,3.29,,https://www.lotuss.com.my/en/product/75097243
https://www.lotuss.com.my/en/category/grocery,Grocery,TIGER MULTIPACK CHOCOLATE BISCUITS 372.4G,5.88,6.99,https://www.lotuss.com.my/en/product/tiger-ps-choc-small-mp-7x58-8g-74295837
https://www.lotuss.com.my/en/category/grocery,Grocery,SAN REMO NO 18 PENNE RIGATE 500G,3.98,4.45,https://www.lotuss.com.my/en/product/san-remo-no-18-penne-rigate-500g-80632
https://www.lotuss.com.my/en/category/grocery,Grocery,HO I EGG NDL 300G,4.20,,https://www.lotuss.com.my/en/product/ho-i-egg-ndl-300g-51373
https://www.lotuss.com.my/en/category/grocery,Grocery,STH OYSTER SAUCE 1KG,4.95,,https://www.lotuss.com.my/en/product/sin-tai-hing-oyster-flavoured-sauce-1kg-2463369
https://www.lotuss.com.my/en/category/grocery,Grocery,SOY ASAHI CHEDDAR INSTANT SAUCE 100G,8.49,,https://www.lotuss.com.my/en/product/soy-asahi-cheddar-instant-sauce-100g-74522027
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI BASIC BROWN SAUCE MIX 1KG,26.70,,https://www.lotuss.com.my/en/product/maggi-basic-brown-sauce-mix-1-74121146
https://www.lotuss.com.my/en/category/grocery,Grocery,MAK SITI REMPAH SUP 25GX3,8.50,,https://www.lotuss.com.my/en/product/mak-siti-rempah-sup-25gx3-74510576
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND VEGE TOM YAM 227G,6.99,,https://www.lotuss.com.my/en/product/peace-brand-thai-tom-yam-instant-vegetarian-tom-yum-paste-227g-free-113g-1446177
https://www.lotuss.com.my/en/category/grocery,Grocery,NURI GULA NIPAH 120G,4.10,,https://www.lotuss.com.my/en/product/nuri-gula-nipah-120g-2190699
https://www.lotuss.com.my/en/category/grocery,Grocery,NISSIN GEKI HOT CARBO FLAVOUR 5X81G,10.79,,https://www.lotuss.com.my/en/product/75119329
https://www.lotuss.com.my/en/category/grocery,Grocery,MAMA CINCALOK ORI 250ML,4.19,,https://www.lotuss.com.my/en/product/75100484
https://www.lotuss.com.my/en/category/grocery,Grocery,KIJANG SERBUK DADIH TEMBIKAI SUSU 360G,6.55,,https://www.lotuss.com.my/en/product/75122907
https://www.lotuss.com.my/en/category/grocery,Grocery,DELIMAS MASAK LEMAK CILI API 120G,5.08,5.99,https://www.lotuss.com.my/en/product/75100863
https://www.lotuss.com.my/en/category/grocery,Grocery,YUEN CHUN THICK CARAMEL SAUCE 375ML,6.68,6.79,https://www.lotuss.com.my/en/product/75100080
https://www.lotuss.com.my/en/category/grocery,Grocery,CREAM-O COOKIES DARK CHOCOLATE 119G,2.89,,https://www.lotuss.com.my/en/product/75105502
https://www.lotuss.com.my/en/category/grocery,Grocery,MAMEE CHEF MI GORENG RENDANG 4X89G,5.70,,https://www.lotuss.com.my/en/product/75110646
https://www.lotuss.com.my/en/category/grocery,Grocery,RUFFLES CHEDDAR N SOUR CREAM 170G,13.79,,https://www.lotuss.com.my/en/product/75109786
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ANCHOVY STOCK POWDER 120G,3.48,3.79,https://www.lotuss.com.my/en/product/lotuss-anchovy-stock-powder-120g-74698427
https://www.lotuss.com.my/en/category/grocery,Grocery,NISSIN UFO SGPORE BLACK PEPPER CRAB 94G,4.80,,https://www.lotuss.com.my/en/product/nissin-ufo-sgpore-black-pepper-crab-94g-74547291
https://www.lotuss.com.my/en/category/grocery,Grocery,JALEN KICAP MASIN 325ML,3.60,,https://www.lotuss.com.my/en/product/jalen-kicap-masin-325ml-2190044
https://www.lotuss.com.my/en/category/grocery,Grocery,RICHOCO CHOCOLATE CREAM WAFER 360G,7.98,10.45,https://www.lotuss.com.my/en/product/richoco-chocolate-cream-wafer-18pcs-x-23g-414g-74405985
https://www.lotuss.com.my/en/category/grocery,Grocery,LEGGOS BOLOGNESE 500G,12.48,13.85,https://www.lotuss.com.my/en/product/leggos-bolognese-500g-72713798
https://www.lotuss.com.my/en/category/grocery,Grocery,GOLDEN TASTE FRIED ONION 100G,2.49,,https://www.lotuss.com.my/en/product/aaa-golden-taste-fried-onion-100g-3074501
https://www.lotuss.com.my/en/category/grocery,Grocery,MAMA CINCALOK CILI 250ML,4.59,,https://www.lotuss.com.my/en/product/75100485
https://www.lotuss.com.my/en/category/grocery,Grocery,KIJANG SERBUK DADIH MANGGA 360G,6.55,,https://www.lotuss.com.my/en/product/75122908
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI PERENCAH NASI GRG KAMPUNG 60GM,3.58,3.89,https://www.lotuss.com.my/en/product/75116910
https://www.lotuss.com.my/en/category/grocery,Grocery,MI SEDAAP GORENG KOREAN CHEESE BULDAK 5X86G,7.88,9.49,https://www.lotuss.com.my/en/product/75111680
https://www.lotuss.com.my/en/category/grocery,Grocery,YUEN CHUN WHITE VINEGAR 630ML,5.49,,https://www.lotuss.com.my/en/product/75100081
https://www.lotuss.com.my/en/category/grocery,Grocery,LEXUS SALTED VANILLA SANDWICH 418G,7.95,8.80,https://www.lotuss.com.my/en/product/74701533
https://www.lotuss.com.my/en/category/grocery,Grocery,SINGLONG MI SOYA 250G,4.89,,https://www.lotuss.com.my/en/product/75126512
https://www.lotuss.com.my/en/category/grocery,Grocery,TIGER GRADE A LIGHT SOYA SAUCE 640ML,5.75,,https://www.lotuss.com.my/en/product/tiger-grade-a-light-soya-sauce-640ml-2304139
https://www.lotuss.com.my/en/category/grocery,Grocery,TG SALTED SUNFLOWER (10 IN 1) 110G,6.88,7.59,https://www.lotuss.com.my/en/product/tg-salted-sunflower-10-in-1-110g-74261843
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ARTIF ORANGE COLOURING 25ML,1.98,2.19,https://www.lotuss.com.my/en/product/lotuss-artif-orange-colouring-25ml-74691104
https://www.lotuss.com.my/en/category/grocery,Grocery,MAK SITI KARI DAGING 25G X3,7.99,,https://www.lotuss.com.my/en/product/mak-siti-kari-daging-25g-x3-74510606
https://www.lotuss.com.my/en/category/grocery,Grocery,LEE KUM KEE SELECTED LIGHT SOYA SAUCE 1900ML,19.65,,https://www.lotuss.com.my/en/product/lkk-selected-light-soya-sauce-1900ml-72658983
https://www.lotuss.com.my/en/category/grocery,Grocery,M+M MINIS TUBE 35G,4.30,,https://www.lotuss.com.my/en/product/m-m-minis-tube-35g-70810761
https://www.lotuss.com.my/en/category/grocery,Grocery,NUREYS BIHUN RICE VERMICELLI 350G,3.49,,https://www.lotuss.com.my/en/product/75118948
https://www.lotuss.com.my/en/category/grocery,Grocery,ABC SAUS MANIS POUCH 500ML,9.20,,https://www.lotuss.com.my/en/product/75100701
https://www.lotuss.com.my/en/category/grocery,Grocery,KETOSLIM KONJAC KUEY TIAO 270G,5.79,,https://www.lotuss.com.my/en/product/75111862
https://www.lotuss.com.my/en/category/grocery,Grocery,CREAM-O DARK SHELL VANILLA 120G,2.60,2.69,https://www.lotuss.com.my/en/product/75127156
